@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr2.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/vis4arbitp1.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvending05.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/dme3ptimo.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisrethersqo1.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/dme4p1.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisheap12.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvending07.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvsyncarb5p2.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/dme3ptimo.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,160.036,ok
instances/Sat_Data/bmc/bmc08-200/texasparsesysp4.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/bj08goodbakerycyclef1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08goodbakerycyclef7.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,0.000999,ok
instances/Sat_Data/bmc/bmc08-200/mutexp0neg.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,1.20082,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisbpb0.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139462p5neg.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139454p6neg.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/prodconsp0neg.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/kenflashp12.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisheap10.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp2.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p06.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmscoherence.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar03.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/dme4ptimo.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p17.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139452p1neg.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar00.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p7.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/neclaftp1001.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/dme4ptimonegnv.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel057.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel032.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/bj08goodbakerycyclef1.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel011.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a14.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139463p24.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139444p24.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139454p0neg.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel038.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisgray0.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/cmudme2.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139454p24.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139464p1neg.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/prodconsp1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/visbakery.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvending08.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS1423.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139444p1neg.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisminmaxr2.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel004.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08amba2g3f3.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/viscoherencep3.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/kenflashp08.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139443p22.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisrethersqo4.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/irstdme6.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsusbphy.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar04.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar17.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/bj08aut62.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139454p6.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel005.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139454p5.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp1neg.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a22.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel007.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvending00.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139454p22.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p8.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/dme6p1neg.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139463p5neg.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar04.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar08.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS510.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/prodconsp5.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkbs3330.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139452p22.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvending10.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a11.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a18.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139443p6.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139453p1.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel030.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsmatrix.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/eijkbs3271.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/texasPImainp02.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139454p5neg.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139454p5.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtpmsmiim.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel027.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a22.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a15.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/csmacdp0.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/kenflashp10.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvreactorp3.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139462p22.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel026.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a11.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns2p8.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel019.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a06.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsgigamax.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvistimeout1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS953.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139444p23.k200.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139453p23.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisheap01.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep9.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg0.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bc57sensorsp3.100.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel012.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep7.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp1.k50.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/neclaftp3001.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf1.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/dme5ptimo.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel038.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar11.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisminmaxr3.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap03.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkbs1512.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a15.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel032.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p01.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar31.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/neclaftp2001.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139464p6neg.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisgoodbakery1.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a06.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p05.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar14.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/srg5ptimoneg.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,1.49877,ok
instances/Sat_Data/bmc/bmc08-100/139464p6neg.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bc57sensorsp1.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel067.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139452p22.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p1.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel044.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139443p23.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/prodcellp0neg.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisbakery0.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtpmspalu.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139442p5.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtviseisenberg1.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/nusmvtcasp1.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap05.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/irstdme4.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/texasifetch1p8.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,0.092984,ok
instances/Sat_Data/bmc/bmc08-200/pdtpmsns2.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/nusmvguidancep5.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar05.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bc57sensorsp2neg.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a22.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/texasifetch1p2.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep6.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisbufferalloc.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence2.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pcip1neg.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvtcasp1.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/texastwoprocp2.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/prodcellp2.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/bj08vendingcycle.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bjrb07amba2andenv.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139444p0neg.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel033.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/texasPImainp15.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/csmacdp2neg.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08vsar8.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/eijkS208.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p12.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisheap09.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtpmstimeout.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/eijkS641.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/brpptimo.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap01.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/bj08amba2g4f2.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,0.001999,ok
instances/Sat_Data/bmc/bmc08-200/dme3ptimo.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/bj08amba2g4f3.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar10.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139443p6neg.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar12.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel062.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel039.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/viselevatorp2.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/kenflashp03.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmssfeistel.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmssyncarb.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel023.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pciptimoneg.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS420.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/prodcellp2.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p01.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel037.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep6.k200.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmsretherrtf.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139452p0neg.100.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel013.k50.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
