@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_10971.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_8091.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6939.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_587.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3987.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13011.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_4407.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6107.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_12902.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7669.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21025.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17817.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_27000.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_25.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17835.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_24180.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29348.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3725.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_32582.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16511.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19612.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6965.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1340.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_26964.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_208.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_24900.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_4444.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2549.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_27055.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7674.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_30844.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_10987.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_535.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19116.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7823.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_695.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_31467.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3712.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_609.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_116.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13194.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16654.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_219.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29882.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_320.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2820.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_26937.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_224.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19668.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29884.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14452.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_24676.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_20571.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_24191.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_22028.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2327.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_829.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_880.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5632.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_11224.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_111.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_810.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_11326.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2909.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_30344.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_9313.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_778.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_491.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5232.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18896.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21624.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15380.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2035.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_32080.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_10825.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_827.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2308.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21470.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14863.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14302.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29127.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3086.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_25286.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28378.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17115.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_689.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_10577.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_349.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_32648.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_22171.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_45.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_797.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19730.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_367.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_115.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18331.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7756.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_31574.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1562.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21446.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2846.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15908.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_27427.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1936.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19320.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16551.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_23003.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18541.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15210.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17777.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_26639.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18548.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13080.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_595.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_78.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1563.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16215.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14264.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_26201.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28974.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14306.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29783.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13727.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15104.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_8583.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_269.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_10492.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15331.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18283.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3216.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_11346.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_24739.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_23431.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15665.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_8769.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17081.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13843.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6348.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1322.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18595.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_20708.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18681.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5259.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_194.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_524.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7786.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5290.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_20562.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17096.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15367.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13410.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_12201.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_23681.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2182.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_699.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16377.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5836.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14069.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_25094.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18544.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6173.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_707.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14448.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_31943.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18832.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_454.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_949.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5052.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13610.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29217.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_356.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1620.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_9733.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28104.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_360.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_3676.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_581.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_12028.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_818.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_13148.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_9393.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7973.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_32676.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_15554.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_31888.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16626.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_2156.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17588.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_18812.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16353.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_12665.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_529.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19549.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_6791.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_8354.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_802.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28416.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_22056.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_9358.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16167.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21201.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_643.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28180.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19666.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_11587.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_23581.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16696.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_25959.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_817.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_5540.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_4204.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28085.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_890.cnf,1,gnovelty+PCL_gnovelty+PCL-params,300.0,timeout
