@RELATION FEATURE_VALUES-SAT11-HAND

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
./SAT11/crafted/spence/sgen/sgen3-n190-s29985700-unsat.cnf,1,0.02510636,1.0737557,0.9981403,0.44061187,-0.051107526,-0.07897937,0.95480233,1.4715633,0.010280871,-0.054848757,0.19741035,1.7630329,0.12611866,2.3280642,-0.051939104,0.23786405,1.2349248,-0.042670846,0.49384987,0.6553286,-0.044312187,1.3590515,0.7629037,-0.05383893,-0.0389381386339664,1.0732678174972534,0.5016250014305115,1.3504788875579834,-0.0539282374083995,0.0488743893802166,6.101846694946289,2.2678537368774414,3.02113938331604,-0.0436860658228397,1.0786428451538086,4.994588851928711,0.4724846184253692,1.4765440225601196,3.858597040176392,0.5600742697715759,2.4208366870880127,0.2368851900100708,1.2542517185211182,0.0332377403974533,0.01466223038733,0.8639857769012451,1.8193196058273315,2.615513563156128
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q446.25-n35-p30-s33692332.cnf,1,4064618200000.0,6.25898e+17,2.4918617e+18,9.793251e+17,-1.1909851e-05,-2.8550045e-05,9.474028e+17,2.8904094e+18,-0.0001422825,-1.1630294e-05,1.9235317e+17,28480404000000.0,2.7485654e+17,19911242000000.0,3.0326568e+17,1.5410801e+17,1.06442614e+18,4.17193e-05,20187531000000.0,1.418664e+18,-3.3117773e-05,5.413495e+17,1.645421e+18,-7.534557e-06,1.0740670404629782e-05,1.065448894986453e+18,1.0611023193634244e+18,8811.5498046875,-9.7251381703245e-07,56729.19140625,42440970993664.0,51038568579072.0,30337189019648.0,2.3179924028227102e-05,1.894588964224893e+18,1.872652770947891e+16,4.379639312065495e+17,2.492768507150729e+18,4.236574982227886e+17,3.417587940799283e+17,1.806872400462086e+18,9.235815209946316e+17,8876175917056.0,-1.0370641575718764e-05,4.564652044791728e-06,1.4968917601676165e+18,21483516592128.0,25927851442176.0
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v760c43649gyes6.cnf,1,51252670000.0,18985655000000.0,77299820000000.0,31650438000000.0,267692800.0,1923072900000.0,31721993000000.0,90533910000000.0,9885670000.0,-2.0191483e-05,6592410400000.0,4234620400000.0,7036918600000.0,1065871540000.0,8964300000000.0,5350396000000.0,37954130000000.0,7.242179e-05,1437463100000.0,40905070000000.0,-5.749613e-05,12707354000000.0,51231045000000.0,-1.3080828e-05,1.864699697762262e-05,37862925926400.0,35459321298944.0,125776773120.0,249906384.0,1877873393664.0,2057444392960.0,1630624415744.0,2019115794432.0,1748209920.0,58990444675072.0,7512061902848.0,13854183522304.0,77748152303616.0,14607668215808.0,11156217397248.0,61647964078080.0,28096361136128.0,145228562432.0,404569391104.0,1149165895680.0,50200794103808.0,2797021691904.0,976330883072.0
./SAT03/handmade/anton/UNSAT/SGI_30_50_30_20_1-log.shuffled-as.sat03-107.cnf,1,91710780000.0,84815240000.0,544589770000.0,262218580000.0,4539139000.0,14891034000.0,529467900000.0,525858400000.0,1304127.5,48356590.0,98075100000.0,256578360000.0,106792320000.0,218674700000.0,7278830600.0,62891580000.0,307531060000.0,3066407000.0,110089760000.0,234688090000.0,-0.001144969,103578500000.0,275511540000.0,16644905.0,2321873152.0,208090218496.0,179248037888.0,45107429376.0,3348253696.0,27805855744.0,359769505792.0,307483770880.0,220063072256.0,730451072.0,363195072512.0,637642211328.0,134465789952.0,515535110144.0,390429376512.0,87301029888.0,486892437504.0,137758539776.0,38749282304.0,17358039040.0,3722007.0,383643975680.0,173887356928.0,168864808960.0
./SAT02/handmade/simon/satex-challenges/par32-3.shuffled.cnf,1,-0.022616932,0.22892888,0.18493314,0.14496045,-0.024483364,-0.055153377,0.1389689,0.3701526,-0.016901748,-0.03338146,0.05484491,0.61765695,0.048106913,0.36804193,-0.024546256,0.07091214,0.30375654,0.018919272,0.2213023,0.11807401,-0.04892664,0.19592662,0.13796201,-0.02994657,-0.0103998649865388,0.208502396941185,0.0513713471591472,0.2022847682237625,-0.0184425376355648,-0.0372020862996578,1.5654796361923218,0.4830697774887085,0.9924454092979432,0.0079585136845707,0.2667689025402069,1.3646535873413086,0.0310200825333595,0.362989604473114,0.9874181151390076,0.1143061444163322,0.5371991395950317,0.0587513297796249,0.2443063557147979,-0.0159290116280317,-0.0088808238506317,0.1589271426200866,0.527640700340271,0.475662350654602
./SAT11/crafted/skvortsov/battleship/battleship-14-14-unsat.cnf,1,-0.0022205024,166058990.0,674596860.0,259210660.0,-0.0017612155,-0.0040338384,256215180.0,772403840.0,-0.0023061554,-0.001882775,46714744.0,0.3186011,68630070.0,2.9949574,77464776.0,38793024.0,292605820.0,-0.0008266464,-0.002503481,381240500.0,-0.0019609914,155024940.0,451416770.0,-0.0024204352,-0.0017135273665189,292746016.0,288473888.0,1.6020162105560305,-0.0015047466149553,271.8313293457031,3.5812807083129883,1.0389443635940552,4.299036502838135,-0.0012414745287969,512098400.0,7.108059406280518,121532544.0,667414272.0,117171136.0,106665680.0,498529632.0,243961728.0,4.277194976806641,-0.0020366683602333,-0.0016979445936158,399068768.0,0.0483571253716945,5.461350440979004
./SAT11/crafted/mosoi/289/289-sat-4x8.cnf,1,-0.0008437944,8515148300.0,33837138000.0,13139144000.0,-0.001821417,-0.00055899116,12858652000.0,39097086000.0,-0.001073074,-0.0006918795,2460239600.0,58.810986,3592855800.0,406.91116,4047297800.0,2008014800.0,14577026000.0,-0.00068566465,-0.0014790996,19209340000.0,-0.00043124243,7587700700.0,22501698000.0,-0.00033866242,-7.886023377068341e-05,14609120256.0,14454072320.0,95.35376739501952,-0.0002808209101203,50.03582382202149,526.6123046875,174.90135192871094,304.5466613769531,-0.0014108469476923,25730557952.0,342.6018981933594,5985691648.0,33726035968.0,5789841920.0,4968744960.0,24737036288.0,12439113728.0,125.0457534790039,-0.0002375012118136,-1.708664967736695e-05,20171223040.0,6.716113567352295,375.3139953613281
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2100c215164gyes7.cnf,1,17988355000000.0,2.0020548e+16,7.962828e+16,3.1865625e+16,-7.3813003e-06,428905770000000.0,3.1093676e+16,9.2253965e+16,10529232000000.0,-2.1484533e-05,6357586000000000.0,1591031200000000.0,8270813700000000.0,570200600000000.0,9847038000000000.0,5515318400000000.0,3.5583475e+16,7.707071e-05,706140600000000.0,4.414656e+16,-6.117814e-05,1.591446e+16,5.2653404e+16,-1.391851e-05,22717466624.0,3.5507787421188096e+16,3.485308837638963e+16,55810688286720.0,-1.7965157894650474e-06,641914806206464.0,1116577881653248.0,864134803488768.0,1062985346842624.0,587466211328.0,6.042332649698099e+16,3150009008652288.0,1.4056426158686208e+16,7.960654022652723e+16,1.480144514449408e+16,1.1017179524759552e+16,5.948805441860403e+16,2.908208040719155e+16,63850950950912.0,97334042034176.0,277895473790976.0,4.891073967449702e+16,1005267563053056.0,537900462637056.0
./SAT11/crafted/mosoi/289/289-unsat-21x14.cnf,1,0.00029450102,7.623721e+16,3.0346476e+17,1.1923394e+17,-5.6568592e-06,-4.046208e-05,1.1537333e+17,3.5199264e+17,-2.084909e-05,-1.6482843e-05,2.3387684e+16,13459.768,3.34431e+16,2529348.5,3.692863e+16,1.8749386e+16,1.2964708e+17,5.9128324e-05,-0.0001382325,1.7275705e+17,-4.6935616e-05,6.5972154e+16,2.004169e+17,-1.0678227e-05,1.522203911008546e-05,1.2978487507392922e+17,1.2924462831763456e+17,26507.265625,-1.3782793075733937e-06,414362.6875,2248031.25,772448.1875,2033824.125,3.912944521289319e-05,2.3073986807280435e+17,2196778464051200.0,5.333910435974349e+16,3.03554750744363e+17,5.158765964610765e+16,4.169883674948403e+16,2.200885209774162e+17,1.1246107294590566e+17,22422.6015625,-1.4697620827064384e-05,6.469177606049925e-06,1.8226796668177613e+17,5989.75927734375,1159905.0
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes5.cnf,1,56575926000000.0,7.377668e+16,2.924538e+17,1.1729471e+17,-1.3692707e-05,1440809600000000.0,1.1366726e+17,3.382603e+17,30235567000000.0,-2.8394274e-05,2.345851e+16,5479453000000000.0,2.9779727e+16,2029032100000000.0,3.6801934e+16,2.0874707e+16,1.3105068e+17,0.00010185697,2530421300000000.0,1.6143932e+17,-8.0853926e-05,5.7676807e+16,1.937768e+17,-1.8394907e-05,13601747968.0,1.305662498841559e+17,1.2880732333749043e+17,207856099917824.0,-2.374301402596757e-06,2426970591723520.0,3952382987730944.0,3017934200897536.0,3785455862546432.0,3414166601728.0,2.216313591294853e+17,1.126464158171136e+16,5.144202160006758e+16,2.923249574535496e+17,5.483076368151347e+16,4.044886812236186e+16,2.1904255900188672e+17,1.063750613378007e+17,219500377014272.0,305295871967232.0,961632641482752.0,1.800909851983872e+17,3473600434667520.0,1879467622400000.0
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1504.5-n60-p30-s88600538.cnf,1,705699300000000.0,8.226534e+20,3.2760954e+21,1.2879662e+21,-2.0324555e-06,-9.938052e-06,1.2454812e+21,3.800221e+21,-4.8285623e-05,-4.0484165e-06,2.5338238e+20,5309958000000000.0,3.6178623e+20,3682521000000000.0,3.987327e+20,2.0284447e+20,1.3991175e+21,1.4522746e-05,3769236500000000.0,1.8653019e+21,-1.1528045e-05,7.1104914e+20,2.1627499e+21,-2.6227224e-06,3.738746727321995e-06,1.400276788328079e+21,1.3947299016995305e+21,7522107260928.0,-3.3852472824946744e-07,290323615973376.0,7820828892725248.0,9333640391557120.0,5644449241628672.0,9.344996215077115e-06,2.490666234321352e+21,2.56813194782431e+19,5.757581907615537e+20,3.277548672014407e+21,5.569744859563494e+20,4.4818504077637845e+20,2.374851666303892e+21,1.214460519502586e+21,1590509604700160.0,-3.609943178162212e-06,16465665196032.0,1.9683486011631065e+21,3967101035347968.0,4780732929015808.0
./SAT05/crafted/sorge05/QG7a/gensys-ukn009.shuffled-as.sat05-3849.cnf,1,34820612.0,38840492.0,615582000.0,145276860.0,16597.062,8793976.0,410473280.0,591365700.0,1034.8455,508458.03,109395860.0,129433576.0,133096050.0,170539400.0,1340356.0,19684460.0,345134340.0,17505.04,53706696.0,307434500.0,-0.003394133,178378180.0,284468300.0,224656.52,106074.421875,234114272.0,210632448.0,46436184.0,308864.40625,2611578.75,218285072.0,181098464.0,135556976.0,277748.875,405858144.0,364240448.0,125565184.0,642507200.0,227529408.0,5757945.5,495412576.0,230497584.0,4829529.0,974425.625,7845.26953125,267723584.0,105961680.0,116321088.0
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes3.cnf,1,112866456000000.0,8.135679e+16,3.225856e+17,1.3045341e+17,-5.8507458e-06,2224282400000000.0,1.2750344e+17,3.7386728e+17,27080318000000.0,-1.7036564e-05,2.6024238e+16,8944093300000000.0,3.3235344e+16,3601074800000000.0,4.0305047e+16,2.362431e+16,1.4623106e+17,6.111467e-05,4369460800000000.0,1.7724722e+17,-4.8512353e-05,6.2252003e+16,2.1332812e+17,-1.1036944e-05,17745952768.0,1.4615663757125222e+17,1.4246817119705498e+17,319801486475264.0,-1.4245808870327892e-06,3303323234992128.0,7070566288719872.0,5750801758683136.0,6519039337693184.0,4205519568896.0,2.4480676214053277e+17,1.6636283090632704e+16,5.691524445424845e+16,3.223737168874701e+17,6.297235522741862e+16,4.455521333962342e+16,2.4275191234717286e+17,1.1713486494734746e+17,447748729995264.0,388864594149376.0,1452573777199104.0,1.993521955340288e+17,5781478025723904.0,3532846287290368.0
./SAT03/handmade/anton/SAT/SGI_30_80_15_90_4-dir.shuffled-as.sat03-6.cnf,1,460427700.0,303296300.0,6186604500.0,1250155600.0,311920400.0,33199032.0,16900457000.0,4829856300.0,-5.6074306e-05,14261747.0,4599414300.0,14438322000.0,8832822000.0,15176335000.0,8510417.0,2969383200.0,3388721200.0,77749700.0,10527664000.0,4154588700.0,-0.00039481686,9127428000.0,2075303300.0,843558.8,341952672.0,1492057088.0,1231362944.0,6125700096.0,869670528.0,66817272.0,26525042688.0,15214908416.0,19263342592.0,443128192.0,3524001536.0,36136120320.0,1274406400.0,6289821696.0,21750499328.0,373837056.0,4369531392.0,4245243904.0,174016336.0,41197280.0,82466928.0,2203134720.0,13797224448.0,11227702272.0
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-5-5_34309.cnf,1,-8.911647e-05,493573140000.0,1958735200000.0,765767300000.0,-5.276226e-05,-0.00014762071,744887100000.0,2270259000000.0,-6.645692e-05,-6.454698e-05,146746380000.0,0.037257183,212500320000.0,0.36868048,237887240000.0,119146140000.0,839221250000.0,1.9397254e-05,-9.650016e-05,1113623200000.0,-0.00010287353,431206800000.0,1297346500000.0,-8.4655396e-05,-4.743721729028039e-05,841284583424.0,836308107264.0,0.1304131299257278,-4.4345455535221845e-05,4.196221351623535,0.3795943856239319,0.1128579303622245,0.3098682165145874,-2.7759176646213746e-06,1490306334720.0,5210291712.0,344840404992.0,1957020041216.0,332931432448.0,277929852928.0,1425647337472.0,723842301952.0,0.180167555809021,-7.205766451079398e-05,-5.655536369886249e-05,1173176975360.0,0.01298613473773,0.4037452936172485
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2100c215164gyes4.cnf,1,28964844000000.0,2.393475e+16,9.535565e+16,3.8511597e+16,2890596600.0,771819250000000.0,3.743871e+16,1.1051202e+17,11609571000000.0,-7.161511e-06,7637814000000000.0,2454738600000000.0,9591742000000000.0,826549600000000.0,1.1803817e+16,6863425400000000.0,4.35067e+16,2.5690237e-05,1046734700000000.0,5.2192004e+16,-2.0392714e-05,1.8168236e+16,6.3050236e+16,-4.6395035e-06,6.61371495880303e-06,4.335770344305459e+16,4.226126271689523e+16,86583512399872.0,6727039488.0,1119179893637120.0,1611334290505728.0,1317586713182208.0,1537333883043840.0,1295401746432.0,7.231345382968525e+16,4652895374934016.0,1.6799977179185152e+16,9.530604585274573e+16,1.813371914341581e+16,1.3295084149669888e+16,7.212064415783322e+16,3.4617410635956224e+16,105284714364928.0,176267571757056.0,506301884923904.0,5.918254480490496e+16,1558311442841600.0,811991081943040.0
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v945c61409g4.cnf,1,215300010000.0,89332980000000.0,360165760000000.0,145422760000000.0,138528690.0,6429145000000.0,146367640000000.0,420940500000000.0,95198880000.0,-3.2306372e-05,29462580000000.0,16005883000000.0,37312260000000.0,4368110200000.0,42456553000000.0,24787194000000.0,168108300000000.0,0.000115849194,5775405000000.0,196878230000000.0,-9.199381e-05,67722340000000.0,237474550000000.0,-2.0929325e-05,2.9835195164196197e-05,169780157874176.0,160150857973760.0,425692102656.0,20515390.0,4846977024000.0,8630746218496.0,6911649382400.0,8332361334784.0,11448765440.0,275702842654720.0,26729101918208.0,64716890177536.0,360745174827008.0,68820764983296.0,51224854396928.0,277896597864448.0,131476909719552.0,605862166528.0,1439400853504.0,3565708115968.0,225888805322752.0,10232553013248.0,4334612643840.0
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1327.5-n60-p30-s52708253.cnf,1,0.00015626119,4.9705424e+21,1.9794998e+22,7.782468e+21,-1.3813254e-06,-9.880273e-06,7.525482e+21,2.2962022e+22,-2.1945389e-06,-4.024879e-06,1.5313237e+21,306149.78,2.1862727e+21,92311790.0,2.4092313e+21,1.2257513e+21,8.453611e+21,1.4438311e-05,-1.3684266e-05,1.1270798e+22,-1.1461022e-05,4.295953e+21,1.3067571e+22,-2.607474e-06,3.7170098039496224e-06,8.460482526176537e+21,8.427097342138839e+21,601836.3125,-3.365565532931214e-07,16032443.0,79738088.0,27351318.0,74346040.0,9.554866664984727e-06,1.5049148575927864e+22,1.558295081034837e+20,3.4788505681586133e+21,1.980401866320815e+22,3.365323828751858e+21,2.707316679470613e+21,1.4349007718857778e+22,7.338255867779987e+21,509011.15625,-3.588955223676749e-06,1.579682134433824e-06,1.189344704363178e+22,136589.859375,38912428.0
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-240-3.shuffled-as.sat05-2520.cnf,1,0.3280243,2.960775,7.923186,2.9740524,-0.03345813,-0.056932162,8.7402935,8.463483,0.16392684,-0.03364835,1.6406599,7.607189,1.6717211,6.9402814,0.15102725,1.5948204,7.0369315,0.0015459912,5.0213056,4.0466485,-0.043349523,4.1756935,5.1200175,-0.032187942,-0.0225781891494989,5.1676177978515625,3.2196836471557617,2.883162260055542,-0.0216647386550903,0.4996741712093353,19.06151962280273,10.315205574035645,11.302696228027344,-0.0109526012092828,6.315617561340332,18.3182373046875,3.2948789596557617,8.277567863464355,12.876914024353027,2.2041008472442627,11.639423370361328,1.4752038717269895,3.7027370929718018,0.2734184265136719,0.1281125396490097,4.753542900085449,6.896462917327881,8.173737525939941
./SAT09/CRAFTED/parity-games/instance_n9_i9_pp.cnf,1,131466110.0,5812695000.0,23469850000.0,9288163000.0,9.123,39041.1,10099541000.0,26850460000.0,1.8906229,1424.855,1970221200.0,891495000.0,2869314800.0,623026600.0,2768926200.0,1425199500.0,9965965000.0,0.010830921,634999230.0,13225655000.0,-0.00027871947,5253853700.0,15376101000.0,0.07752759,81953.078125,9923714048.0,9839993856.0,876801.4375,86849.6015625,654688.25,1334651648.0,1616452992.0,953779520.0,127.90149688720705,17639809024.0,1576346752.0,4113449984.0,23150706688.0,4923809280.0,3349714176.0,17230051328.0,8572351488.0,283830432.0,314404.28125,14598.458984375,13814914048.0,674743168.0,804093056.0
./SAT11/crafted/skvortsov/battleship/battleship-12-23-sat.cnf,1,-0.0015768784,1316543900.0,5284193000.0,2041362600.0,-0.0012507181,-0.0028646095,2006620700.0,6080042500.0,-0.0016377047,-0.0013370432,375694940.0,0.22625303,549731400.0,2.1268537,619657700.0,307441060.0,2285232400.0,-0.0005870389,-0.0017778343,2994217700.0,-0.0013925881,1199670500.0,3525716500.0,-0.0017188598,-0.0012168528046458,2288257280.0,2257709568.0,1.137663722038269,-0.0010685882298275,192.93690490722656,2.5432286262512207,0.737801194190979,3.052940368652344,-0.0008816272020339,4014564352.0,5.047751426696777,940763200.0,5247457792.0,911576576.0,803398848.0,3881719040.0,1929757824.0,3.0374271869659424,-0.0014463296392932,-0.0012057864805683,3137656064.0,0.0343405678868293,3.8783493041992183
./SAT11/crafted/mosoi/289/289-unsat-5x41.cnf,1,0.00017769558,2265705800000000.0,9013820000000000.0,3539139800000000.0,-8.112764e-06,-5.8028545e-05,3427117000000000.0,1.0454421e+16,-0.00014761176,-2.3638808e-05,691763540000000.0,927.86847,990940900000000.0,111232.14,1096686400000000.0,555540200000000.0,3852552400000000.0,8.479867e-05,-0.00031205185,5130447000000000.0,-6.731254e-05,1963347000000000.0,5955809000000000.0,-1.531414e-05,2.1830630430486053e-05,3857736135606272.0,3840707127148544.0,1830.483154296875,-1.976654175450676e-06,16023.154296875,102640.3203125,35188.61328125,88809.1328125,5.611734741250984e-05,6854655061524480.0,58878762942464.0,1584570067582976.0,9014904426070016.0,1532186498957312.0,1245027133030400.0,6541022054055936.0,3339196144025600.0,1547.5792236328125,-2.107853833877016e-05,9.277747267333323e-06,5411801063751680.0,410.9848937988281,57120.48828125
./SAT02/handmade/pehoushek/plainoldcnf/5cnf_4300_4300_110.shuffled.cnf,1,166.49583,268.14062,1877.2119,860.14935,0.09458992,42.686287,2366.3206,1688.126,3.163181,0.4771585,530.8688,1406.5354,532.3498,1466.0613,81.3232,419.74744,1200.6249,0.7348475,1009.7908,852.1268,-0.002120611,720.2864,1035.4357,-0.003879926,5.096217155456543,785.2798461914062,726.5574340820312,438.6907958984375,4.381777286529541,214.33079528808597,3209.4189453125,2298.102783203125,2014.6961669921875,4.640505790710449,1170.933837890625,3647.799072265625,696.4684448242188,1639.466796875,2431.498779296875,319.9951477050781,2022.421630859375,346.59442138671875,355.75225830078125,71.47472381591797,1.5826647281646729,1075.846923828125,1414.5860595703125,1273.0029296875
./SAT05/crafted/sorge05/QG8/iso-ukn009.shuffled-as.sat05-3632.cnf,1,2836.6128,3305.1301,34812.363,12859.872,0.37649128,874.94293,25311.354,31988.363,17.374598,24.713518,3907.6946,6490.1006,5128.386,9585.011,955.4928,4212.3174,22572.805,0.18771157,1952.2761,13889.858,-0.014424242,7345.9307,17903.76,15.435264,-0.009948456659913,13622.5654296875,13509.275390625,3597.0654296875,830.9818725585938,1797.2435302734375,15541.7890625,12061.10546875,8248.7041015625,-0.0064693023450672,23566.30078125,24491.642578125,7250.48193359375,33270.15234375,15536.671875,4913.771484375,29763.052734375,9691.3076171875,3820.82666015625,1051.245849609375,722.057861328125,21202.658203125,5140.333984375,3348.43408203125
./SAT11/crafted/skvortsov/automata-synchronization/rnd_150_29_u.cnf,1,22158.467,304058.66,8459870.0,2079919.0,-0.011090553,3233492.2,7875316.5,13343549.0,0.13363548,-0.011189177,793770.8,8067508.5,3878254.0,652655.06,141675.52,183197.5,4350084.5,-0.00805224,2324072.0,5461284.5,-0.012023648,4327099.5,3605267.2,-0.009900675,-0.0101292645558714,6520172.5,2900649.5,116605.1640625,-0.0107560129836201,438.81982421875,1217524.625,1151753.125,3229810.0,-0.009303986094892,9983537.0,10232244.0,4071616.75,8124230.5,3741057.5,2411676.25,10167395.0,3950039.0,275813.71875,969824.375,232.59158325195312,5006284.0,5005453.5,641104.5
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes7.cnf,1,43829118000000.0,4.6931808e+16,1.8645616e+17,7.527509e+16,-4.2988167e-06,1471303900000000.0,7.317241e+16,2.1597245e+17,16631462000000.0,-1.2505692e-05,1.5029104e+16,4927982700000000.0,1.8825346e+16,1795386100000000.0,2.3299521e+16,1.3647569e+16,8.47957e+16,4.486123e-05,2212941200000000.0,1.02195105e+17,-3.5610505e-05,3.5701684e+16,1.2342972e+17,-8.101671e-06,34446278656.0,8.468373273627853e+16,8.259161980665856e+16,203203559817216.0,-1.0457138159836177e-06,2072761283379200.0,3442239388778496.0,2688592618979328.0,3299661775372288.0,1131857444864.0,1.4143400320172032e+17,9301431358062592.0,3.293152430312653e+16,1.8636352723615744e+17,3.5820119590436864e+16,2.58755136585728e+16,1.4081530457279693e+17,6.765189819006976e+16,188831525502976.0,328441517834240.0,893678004469760.0,1.155922759033815e+17,3203961582518272.0,1660778222452736.0
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_28_s.cnf,1,120.55988,12998.707,89275.125,211300.28,417.804,-0.016763246,937110.2,56270.22,0.51817244,32451.047,591804.06,202263.67,480157.03,791812.0,4703.745,159669.17,99713.31,-0.007727768,11407.174,35465.23,-0.012961528,174457.77,34184.18,-0.010283836,-0.0103614656254649,23163.365234375,22289.544921875,308389.90625,8146.61181640625,2030.1888427734373,1335572.5,916696.6875,598936.125,-0.0092172101140022,48634.90625,1693077.625,67118.1328125,69306.8359375,976377.125,10442.8408203125,120274.0546875,23952.466796875,24014.787109375,1132.1126708984375,-0.0068137305788695,31335.072265625,606777.5,438588.78125
./SAT05/crafted/markstrom05/eulcbip/eulcbip-7-UNSAT.shuffled-as.sat05-3936.cnf,1,0.016325362,0.96278757,1.6932039,0.6764596,-0.04475848,-0.07480548,0.9361607,2.2431386,-0.010963366,-0.053604506,0.18686253,1.9219998,0.03337353,1.6821747,-0.051192757,0.37191284,1.8197939,-0.038406074,0.5534537,0.7818634,-0.036012236,0.99402255,1.2788196,-0.049343124,-0.0442429892718791,1.4581918716430664,0.8994319438934326,1.0280945301055908,-0.0526675768196582,0.0738774016499519,5.345699787139893,1.7688086032867432,2.716684579849243,-0.0323725938796997,1.5865274667739868,4.687507629394531,0.6533682942390442,2.30234432220459,3.626082181930542,0.7606598138809204,2.841566562652588,0.3165380954742431,1.0407651662826538,0.0672047585248947,-0.0025026984512805,1.317776083946228,1.6356074810028076,2.0131428241729736
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m52-q918.75-n50-p15-s98191766.cnf,1,6005217000000000.0,1.3447615e+20,5.3534042e+20,2.1046311e+20,-2.1441122e-06,-1.5336293e-05,2.0358696e+20,6.20932e+20,-1.494672e-05,-6.247472e-06,4.142267e+19,4.839178e+16,5.9060848e+19,3.3850478e+16,6.521744e+19,3.3237599e+19,2.287531e+20,2.2411337e-05,3.481666e+16,3.0474388e+20,-1.778995e-05,1.1612369e+20,3.5346597e+20,-4.0473537e-06,5.769592007709434e-06,2.2892678274445056e+20,2.280265026236276e+20,89481.40625,-5.224075039222953e-07,51755949752320.0,7.176242241051034e+16,8.550725835554816e+16,5.19566445814743e+16,1.4831185580987947e-05,4.070004314246333e+20,4.257089395301024e+18,9.406043139474876e+19,5.355921689817802e+20,9.114705103658418e+19,7.326399578810981e+19,3.882046935641746e+20,1.984002761624125e+20,1.4546503401996288e+16,-5.570823759626364e-06,2.4520049919374287e-06,3.216866678054008e+20,3.646413919905382e+16,4.398393544461517e+16
