@RELATION COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc937.cnf,1,0.0609388351440429
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3495.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3758.cnf,1,0.04913330078125
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1104.cnf,1,0.6638815402984619
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc987.cnf,1,0.0345926284790039
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1129.cnf,1,5.626678466796875e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1070.cnf,1,5.030632019042969e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5331.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc923.cnf,1,0.0598390102386474
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9481.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc137.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5320.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3836.cnf,1,0.0440938472747802
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3897.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9438.cnf,1,0.0053675174713134
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1016.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3825.cnf,1,0.0401310920715332
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3474.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3737.cnf,1,0.0456194877624511
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1027.cnf,1,0.0057826042175292
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9427.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5310.cnf,1,0.0089354515075683
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3822.cnf,1,0.0402607917785644
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3519.cnf,1,0.0044283866882324
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1090.cnf,1,5.14984130859375e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1313.cnf,1,0.0877993106842041
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1105.cnf,1,8.678436279296875e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5519.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9417.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1047.cnf,1,4.7206878662109375e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56703.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3900.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3856.cnf,1,0.0412995815277099
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3494.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3757.cnf,1,0.0452547073364257
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3509.cnf,1,0.0045821666717529
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5330.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3491.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9437.cnf,1,5.522641897201538
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9448.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3747.cnf,1,0.0538523197174072
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3529.cnf,1,0.0047633647918701
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3920.cnf,1,0.0411009788513183
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc879.cnf,1,0.0593416690826416
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1023.cnf,1,4.458427429199219e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1131.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3679.cnf,1,0.0123205184936523
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1057.cnf,1,5.1021575927734375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9468.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3811.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3767.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9413.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1188.cnf,1,0.0867660045623779
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc949.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3505.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3852.cnf,1,0.0460753440856933
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3665.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3490.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9447.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3930.cnf,1,0.0422492027282714
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1033.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1022.cnf,1,4.792213439941406e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1121.cnf,1,5.626678466796875e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1125.cnf,1,0.03269624710083
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3480.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3798.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9433.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3699.cnf,1,0.0101122856140136
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9444.cnf,1,0.005784273147583
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5532.cnf,1,0.0090348720550537
