@RELATION COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc937.cnf,1,0.0755832195281982
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3495.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3758.cnf,1,0.0571434497833251
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1104.cnf,1,0.7881474494934082
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc987.cnf,1,0.0422902107238769
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1129.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1070.cnf,1,5.7220458984375e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5331.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc923.cnf,1,0.0733914375305175
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9481.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc137.cnf,1,4.673004150390625e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5320.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3836.cnf,1,0.0510761737823486
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3897.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9438.cnf,1,0.0056989192962646
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1016.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3825.cnf,1,0.0461816787719726
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3474.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3737.cnf,1,0.0565745830535888
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1027.cnf,1,0.004911184310913
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9427.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5310.cnf,1,0.0106143951416015
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3822.cnf,1,0.0497982501983642
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3519.cnf,1,0.007979393005371
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1090.cnf,1,5.888938903808594e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1313.cnf,1,0.1099281311035156
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1105.cnf,1,4.434585571289063e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5519.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9417.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1047.cnf,1,5.650520324707031e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56703.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3900.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3856.cnf,1,0.0469617843627929
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3494.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3757.cnf,1,0.0507864952087402
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3509.cnf,1,0.0059075355529785
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5330.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3491.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9437.cnf,1,5.477971792221069
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9448.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3747.cnf,1,0.0651988983154296
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3529.cnf,1,0.0053799152374267
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3920.cnf,1,0.0466623306274414
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc879.cnf,1,0.0665459632873535
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1023.cnf,1,4.38690185546875e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1131.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3679.cnf,1,0.0158929824829101
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1057.cnf,1,4.7206878662109375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9468.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3811.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3767.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9413.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1188.cnf,1,0.0953767299652099
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc949.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3505.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3852.cnf,1,0.0531091690063476
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3665.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3490.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9447.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3930.cnf,1,0.0498011112213134
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1033.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1022.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1121.cnf,1,4.7206878662109375e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1125.cnf,1,0.0404679775238037
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3480.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3798.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9433.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3699.cnf,1,0.0115375518798828
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9444.cnf,1,0.0063920021057128
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5532.cnf,1,0.0103254318237304
