@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/LABS/LABS_n057_goal008.cnf,1,lingeling_lingeling-params-mixed,4.43932,ok
instances/Sat_Data/LABS/LABS_n011_goal007.cnf,1,lingeling_lingeling-params-mixed,0.018996,ok
instances/Sat_Data/LABS/LABS_n073_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n034_goal005.cnf,1,lingeling_lingeling-params-mixed,0.701893,ok
instances/Sat_Data/LABS/LABS_n060_goal006.cnf,1,lingeling_lingeling-params-mixed,161.938,ok
instances/Sat_Data/LABS/LABS_n015_goal008.cnf,1,lingeling_lingeling-params-mixed,0.041992,ok
instances/Sat_Data/LABS/LABS_n057_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n056_goal010.cnf,1,lingeling_lingeling-params-mixed,4.21836,ok
instances/Sat_Data/LABS/LABS_n068_goal008.cnf,1,lingeling_lingeling-params-mixed,6.79097,ok
instances/Sat_Data/LABS/LABS_n048_goal005.cnf,1,lingeling_lingeling-params-mixed,30.9233,ok
instances/Sat_Data/LABS/LABS_n060_goal007.cnf,1,lingeling_lingeling-params-mixed,13.246,ok
instances/Sat_Data/LABS/LABS_n033_goal006.cnf,1,lingeling_lingeling-params-mixed,0.574911,ok
instances/Sat_Data/LABS/LABS_n063_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n026_goal004.cnf,1,lingeling_lingeling-params-mixed,0.279956,ok
instances/Sat_Data/LABS/LABS_n052_goal009.cnf,1,lingeling_lingeling-params-mixed,2.43163,ok
instances/Sat_Data/LABS/LABS_n012_goal005.cnf,1,lingeling_lingeling-params-mixed,0.022995,ok
instances/Sat_Data/LABS/LABS_n051_goal008.cnf,1,lingeling_lingeling-params-mixed,2.38964,ok
instances/Sat_Data/LABS/LABS_n057_goal009.cnf,1,lingeling_lingeling-params-mixed,4.54631,ok
instances/Sat_Data/LABS/LABS_n067_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n025_goal006.cnf,1,lingeling_lingeling-params-mixed,0.233963,ok
instances/Sat_Data/LABS/LABS_n053_goal007.cnf,1,lingeling_lingeling-params-mixed,2.74458,ok
instances/Sat_Data/LABS/LABS_n075_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n069_goal009.cnf,1,lingeling_lingeling-params-mixed,8.24475,ok
instances/Sat_Data/LABS/LABS_n053_goal009.cnf,1,lingeling_lingeling-params-mixed,2.77458,ok
instances/Sat_Data/LABS/LABS_n067_goal009.cnf,1,lingeling_lingeling-params-mixed,7.79781,ok
instances/Sat_Data/LABS/LABS_n079_goal009.cnf,1,lingeling_lingeling-params-mixed,31.2223,ok
instances/Sat_Data/LABS/LABS_n021_goal007.cnf,1,lingeling_lingeling-params-mixed,0.130979,ok
instances/Sat_Data/LABS/LABS_n070_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n013_goal008.cnf,1,lingeling_lingeling-params-mixed,0.028995,ok
instances/Sat_Data/LABS/LABS_n049_goal006.cnf,1,lingeling_lingeling-params-mixed,3.13752,ok
instances/Sat_Data/LABS/LABS_n062_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n045_goal005.cnf,1,lingeling_lingeling-params-mixed,6.44602,ok
instances/Sat_Data/LABS/LABS_n039_goal006.cnf,1,lingeling_lingeling-params-mixed,1.37079,ok
instances/Sat_Data/LABS/LABS_n027_goal010.cnf,1,lingeling_lingeling-params-mixed,0.278957,ok
instances/Sat_Data/LABS/LABS_n070_goal007.cnf,1,lingeling_lingeling-params-mixed,26.519,ok
instances/Sat_Data/LABS/LABS_n071_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n038_goal004.cnf,1,lingeling_lingeling-params-mixed,10.8314,ok
instances/Sat_Data/LABS/LABS_n067_goal007.cnf,1,lingeling_lingeling-params-mixed,43.6994,ok
instances/Sat_Data/LABS/LABS_n045_goal008.cnf,1,lingeling_lingeling-params-mixed,2.14567,ok
instances/Sat_Data/LABS/LABS_n025_goal004.cnf,1,lingeling_lingeling-params-mixed,0.296954,ok
instances/Sat_Data/LABS/LABS_n043_goal010.cnf,1,lingeling_lingeling-params-mixed,1.3108,ok
instances/Sat_Data/LABS/LABS_n025_goal007.cnf,1,lingeling_lingeling-params-mixed,0.226964,ok
instances/Sat_Data/LABS/LABS_n010_goal005.cnf,1,lingeling_lingeling-params-mixed,0.015997,ok
instances/Sat_Data/LABS/LABS_n056_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n034_goal009.cnf,1,lingeling_lingeling-params-mixed,0.811876,ok
instances/Sat_Data/LABS/LABS_n014_goal006.cnf,1,lingeling_lingeling-params-mixed,0.034993,ok
instances/Sat_Data/LABS/LABS_n015_goal004.cnf,1,lingeling_lingeling-params-mixed,0.045992,ok
instances/Sat_Data/LABS/LABS_n050_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n076_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n063_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n040_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n078_goal010.cnf,1,lingeling_lingeling-params-mixed,12.1661,ok
instances/Sat_Data/LABS/LABS_n067_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n031_goal003.cnf,1,lingeling_lingeling-params-mixed,1.85772,ok
instances/Sat_Data/LABS/LABS_n065_goal007.cnf,1,lingeling_lingeling-params-mixed,79.8249,ok
instances/Sat_Data/LABS/LABS_n026_goal010.cnf,1,lingeling_lingeling-params-mixed,0.235963,ok
instances/Sat_Data/LABS/LABS_n035_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n071_goal010.cnf,1,lingeling_lingeling-params-mixed,9.78751,ok
instances/Sat_Data/LABS/LABS_n028_goal006.cnf,1,lingeling_lingeling-params-mixed,0.333948,ok
instances/Sat_Data/LABS/LABS_n022_goal003.cnf,1,lingeling_lingeling-params-mixed,0.208967,ok
instances/Sat_Data/LABS/LABS_n037_goal010.cnf,1,lingeling_lingeling-params-mixed,0.803877,ok
instances/Sat_Data/LABS/LABS_n074_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n050_goal008.cnf,1,lingeling_lingeling-params-mixed,2.99654,ok
instances/Sat_Data/LABS/LABS_n030_goal001.cnf,1,lingeling_lingeling-params-mixed,3.2585,ok
instances/Sat_Data/LABS/LABS_n064_goal008.cnf,1,lingeling_lingeling-params-mixed,6.66599,ok
instances/Sat_Data/LABS/LABS_n072_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n044_goal005.cnf,1,lingeling_lingeling-params-mixed,1.92771,ok
instances/Sat_Data/LABS/LABS_n018_goal001.cnf,1,lingeling_lingeling-params-mixed,0.131979,ok
instances/Sat_Data/LABS/LABS_n036_goal008.cnf,1,lingeling_lingeling-params-mixed,0.730888,ok
instances/Sat_Data/LABS/LABS_n075_goal009.cnf,1,lingeling_lingeling-params-mixed,12.836,ok
instances/Sat_Data/LABS/LABS_n067_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n014_goal002.cnf,1,lingeling_lingeling-params-mixed,0.046992,ok
instances/Sat_Data/LABS/LABS_n058_goal009.cnf,1,lingeling_lingeling-params-mixed,4.78827,ok
instances/Sat_Data/LABS/LABS_n022_goal009.cnf,1,lingeling_lingeling-params-mixed,0.143977,ok
instances/Sat_Data/LABS/LABS_n046_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n040_goal007.cnf,1,lingeling_lingeling-params-mixed,1.14082,ok
instances/Sat_Data/LABS/LABS_n050_goal005.cnf,1,lingeling_lingeling-params-mixed,59.049,ok
instances/Sat_Data/LABS/LABS_n061_goal010.cnf,1,lingeling_lingeling-params-mixed,4.24635,ok
instances/Sat_Data/LABS/LABS_n061_goal006.cnf,1,lingeling_lingeling-params-mixed,191.657,ok
instances/Sat_Data/LABS/LABS_n011_goal002.cnf,1,lingeling_lingeling-params-mixed,0.021995,ok
instances/Sat_Data/LABS/LABS_n064_goal009.cnf,1,lingeling_lingeling-params-mixed,6.559,ok
instances/Sat_Data/LABS/LABS_n016_goal001.cnf,1,lingeling_lingeling-params-mixed,0.077987,ok
instances/Sat_Data/LABS/LABS_n064_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n024_goal008.cnf,1,lingeling_lingeling-params-mixed,0.184971,ok
instances/Sat_Data/LABS/LABS_n055_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n055_goal006.cnf,1,lingeling_lingeling-params-mixed,4.74428,ok
instances/Sat_Data/LABS/LABS_n018_goal010.cnf,1,lingeling_lingeling-params-mixed,0.077987,ok
instances/Sat_Data/LABS/LABS_n066_goal009.cnf,1,lingeling_lingeling-params-mixed,7.06892,ok
instances/Sat_Data/LABS/LABS_n055_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n010_goal001.cnf,1,lingeling_lingeling-params-mixed,0.021996,ok
instances/Sat_Data/LABS/LABS_n072_goal009.cnf,1,lingeling_lingeling-params-mixed,10.2914,ok
instances/Sat_Data/LABS/LABS_n022_goal007.cnf,1,lingeling_lingeling-params-mixed,0.147977,ok
instances/Sat_Data/LABS/LABS_n056_goal006.cnf,1,lingeling_lingeling-params-mixed,8.86165,ok
instances/Sat_Data/LABS/LABS_n079_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n061_goal007.cnf,1,lingeling_lingeling-params-mixed,18.6822,ok
instances/Sat_Data/LABS/LABS_n022_goal010.cnf,1,lingeling_lingeling-params-mixed,0.142977,ok
instances/Sat_Data/LABS/LABS_n013_goal010.cnf,1,lingeling_lingeling-params-mixed,0.029995,ok
instances/Sat_Data/LABS/LABS_n077_goal008.cnf,1,lingeling_lingeling-params-mixed,105.528,ok
instances/Sat_Data/LABS/LABS_n075_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n064_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n047_goal001.cnf,1,lingeling_lingeling-params-mixed,119.581,ok
instances/Sat_Data/LABS/LABS_n049_goal009.cnf,1,lingeling_lingeling-params-mixed,2.82257,ok
instances/Sat_Data/LABS/LABS_n015_goal006.cnf,1,lingeling_lingeling-params-mixed,0.044992,ok
instances/Sat_Data/LABS/LABS_n045_goal009.cnf,1,lingeling_lingeling-params-mixed,1.56976,ok
instances/Sat_Data/LABS/LABS_n049_goal007.cnf,1,lingeling_lingeling-params-mixed,2.97455,ok
instances/Sat_Data/LABS/LABS_n048_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n012_goal007.cnf,1,lingeling_lingeling-params-mixed,0.021995,ok
instances/Sat_Data/LABS/LABS_n041_goal010.cnf,1,lingeling_lingeling-params-mixed,1.16782,ok
instances/Sat_Data/LABS/LABS_n028_goal002.cnf,1,lingeling_lingeling-params-mixed,13.5899,ok
instances/Sat_Data/LABS/LABS_n066_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n076_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n010_goal008.cnf,1,lingeling_lingeling-params-mixed,0.014997,ok
instances/Sat_Data/LABS/LABS_n031_goal007.cnf,1,lingeling_lingeling-params-mixed,0.450931,ok
instances/Sat_Data/LABS/LABS_n043_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n035_goal009.cnf,1,lingeling_lingeling-params-mixed,0.656899,ok
instances/Sat_Data/LABS/LABS_n056_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n010_goal010.cnf,1,lingeling_lingeling-params-mixed,0.013997,ok
instances/Sat_Data/LABS/LABS_n016_goal006.cnf,1,lingeling_lingeling-params-mixed,0.055991,ok
instances/Sat_Data/LABS/LABS_n070_goal010.cnf,1,lingeling_lingeling-params-mixed,8.95564,ok
instances/Sat_Data/LABS/LABS_n042_goal001.cnf,1,lingeling_lingeling-params-mixed,43.2914,ok
instances/Sat_Data/LABS/LABS_n057_goal006.cnf,1,lingeling_lingeling-params-mixed,25.3142,ok
instances/Sat_Data/LABS/LABS_n036_goal009.cnf,1,lingeling_lingeling-params-mixed,0.776881,ok
instances/Sat_Data/LABS/LABS_n065_goal009.cnf,1,lingeling_lingeling-params-mixed,7.06292,ok
instances/Sat_Data/LABS/LABS_n050_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n043_goal005.cnf,1,lingeling_lingeling-params-mixed,4.5903,ok
instances/Sat_Data/LABS/LABS_n068_goal007.cnf,1,lingeling_lingeling-params-mixed,93.4738,ok
instances/Sat_Data/LABS/LABS_n010_goal003.cnf,1,lingeling_lingeling-params-mixed,0.015996,ok
instances/Sat_Data/LABS/LABS_n067_goal010.cnf,1,lingeling_lingeling-params-mixed,7.46086,ok
instances/Sat_Data/LABS/LABS_n063_goal007.cnf,1,lingeling_lingeling-params-mixed,11.0043,ok
instances/Sat_Data/LABS/LABS_n071_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n024_goal007.cnf,1,lingeling_lingeling-params-mixed,0.19197,ok
instances/Sat_Data/LABS/LABS_n071_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n079_goal008.cnf,1,lingeling_lingeling-params-mixed,205.739,ok
instances/Sat_Data/LABS/LABS_n062_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n042_goal010.cnf,1,lingeling_lingeling-params-mixed,1.21381,ok
instances/Sat_Data/LABS/LABS_n063_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n012_goal004.cnf,1,lingeling_lingeling-params-mixed,0.028995,ok
instances/Sat_Data/LABS/LABS_n071_goal007.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n073_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n032_goal004.cnf,1,lingeling_lingeling-params-mixed,0.633903,ok
instances/Sat_Data/LABS/LABS_n025_goal001.cnf,1,lingeling_lingeling-params-mixed,1.04884,ok
instances/Sat_Data/LABS/LABS_n065_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n026_goal008.cnf,1,lingeling_lingeling-params-mixed,0.309952,ok
instances/Sat_Data/LABS/LABS_n024_goal001.cnf,1,lingeling_lingeling-params-mixed,0.904862,ok
instances/Sat_Data/LABS/LABS_n060_goal010.cnf,1,lingeling_lingeling-params-mixed,4.14537,ok
instances/Sat_Data/LABS/LABS_n061_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n036_goal005.cnf,1,lingeling_lingeling-params-mixed,0.855869,ok
instances/Sat_Data/LABS/LABS_n017_goal006.cnf,1,lingeling_lingeling-params-mixed,0.061989,ok
instances/Sat_Data/LABS/LABS_n068_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n052_goal001.cnf,1,lingeling_lingeling-params-mixed,255.458,ok
instances/Sat_Data/LABS/LABS_n061_goal009.cnf,1,lingeling_lingeling-params-mixed,5.51116,ok
instances/Sat_Data/LABS/LABS_n075_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal007.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n012_goal009.cnf,1,lingeling_lingeling-params-mixed,0.024995,ok
instances/Sat_Data/LABS/LABS_n047_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n048_goal007.cnf,1,lingeling_lingeling-params-mixed,1.9607,ok
instances/Sat_Data/LABS/LABS_n037_goal003.cnf,1,lingeling_lingeling-params-mixed,128.204,ok
instances/Sat_Data/LABS/LABS_n053_goal006.cnf,1,lingeling_lingeling-params-mixed,22.0177,ok
instances/Sat_Data/LABS/LABS_n044_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n078_goal009.cnf,1,lingeling_lingeling-params-mixed,18.1412,ok
instances/Sat_Data/LABS/LABS_n016_goal003.cnf,1,lingeling_lingeling-params-mixed,0.064989,ok
instances/Sat_Data/LABS/LABS_n027_goal006.cnf,1,lingeling_lingeling-params-mixed,0.300954,ok
instances/Sat_Data/LABS/LABS_n055_goal010.cnf,1,lingeling_lingeling-params-mixed,3.72643,ok
instances/Sat_Data/LABS/LABS_n033_goal001.cnf,1,lingeling_lingeling-params-mixed,6.85096,ok
instances/Sat_Data/LABS/LABS_n047_goal010.cnf,1,lingeling_lingeling-params-mixed,2.34864,ok
instances/Sat_Data/LABS/LABS_n020_goal002.cnf,1,lingeling_lingeling-params-mixed,0.19497,ok
instances/Sat_Data/LABS/LABS_n048_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n064_goal007.cnf,1,lingeling_lingeling-params-mixed,53.2169,ok
instances/Sat_Data/LABS/LABS_n079_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n011_goal004.cnf,1,lingeling_lingeling-params-mixed,0.017996,ok
instances/Sat_Data/LABS/LABS_n058_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n057_goal010.cnf,1,lingeling_lingeling-params-mixed,4.42733,ok
instances/Sat_Data/LABS/LABS_n045_goal006.cnf,1,lingeling_lingeling-params-mixed,1.67674,ok
instances/Sat_Data/LABS/LABS_n032_goal007.cnf,1,lingeling_lingeling-params-mixed,0.510921,ok
instances/Sat_Data/LABS/LABS_n051_goal007.cnf,1,lingeling_lingeling-params-mixed,3.20851,ok
instances/Sat_Data/LABS/LABS_n076_goal007.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n068_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n020_goal010.cnf,1,lingeling_lingeling-params-mixed,0.104983,ok
instances/Sat_Data/LABS/LABS_n013_goal002.cnf,1,lingeling_lingeling-params-mixed,0.039993,ok
instances/Sat_Data/LABS/LABS_n052_goal006.cnf,1,lingeling_lingeling-params-mixed,9.39357,ok
instances/Sat_Data/LABS/LABS_n049_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n030_goal006.cnf,1,lingeling_lingeling-params-mixed,0.417936,ok
instances/Sat_Data/LABS/LABS_n051_goal009.cnf,1,lingeling_lingeling-params-mixed,3.08753,ok
instances/Sat_Data/LABS/LABS_n035_goal003.cnf,1,lingeling_lingeling-params-mixed,57.6472,ok
instances/Sat_Data/LABS/LABS_n067_goal008.cnf,1,lingeling_lingeling-params-mixed,17.2644,ok
instances/Sat_Data/LABS/LABS_n069_goal010.cnf,1,lingeling_lingeling-params-mixed,8.5777,ok
instances/Sat_Data/LABS/LABS_n063_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n059_goal010.cnf,1,lingeling_lingeling-params-mixed,5.10422,ok
instances/Sat_Data/LABS/LABS_n032_goal006.cnf,1,lingeling_lingeling-params-mixed,0.492924,ok
instances/Sat_Data/LABS/LABS_n065_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n017_goal003.cnf,1,lingeling_lingeling-params-mixed,0.067988,ok
instances/Sat_Data/LABS/LABS_n064_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n070_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n014_goal005.cnf,1,lingeling_lingeling-params-mixed,0.039993,ok
instances/Sat_Data/LABS/LABS_n065_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n014_goal008.cnf,1,lingeling_lingeling-params-mixed,0.036993,ok
instances/Sat_Data/LABS/LABS_n027_goal003.cnf,1,lingeling_lingeling-params-mixed,0.528919,ok
instances/Sat_Data/LABS/LABS_n078_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n070_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n012_goal001.cnf,1,lingeling_lingeling-params-mixed,0.028995,ok
instances/Sat_Data/LABS/LABS_n031_goal009.cnf,1,lingeling_lingeling-params-mixed,0.560914,ok
instances/Sat_Data/LABS/LABS_n031_goal005.cnf,1,lingeling_lingeling-params-mixed,0.599907,ok
instances/Sat_Data/LABS/LABS_n054_goal008.cnf,1,lingeling_lingeling-params-mixed,2.94255,ok
instances/Sat_Data/LABS/LABS_n027_goal005.cnf,1,lingeling_lingeling-params-mixed,0.295954,ok
instances/Sat_Data/LABS/LABS_n075_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n029_goal001.cnf,1,lingeling_lingeling-params-mixed,2.77858,ok
instances/Sat_Data/LABS/LABS_n074_goal010.cnf,1,lingeling_lingeling-params-mixed,8.26174,ok
instances/Sat_Data/LABS/LABS_n034_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n021_goal010.cnf,1,lingeling_lingeling-params-mixed,0.119981,ok
instances/Sat_Data/LABS/LABS_n025_goal009.cnf,1,lingeling_lingeling-params-mixed,0.214967,ok
instances/Sat_Data/LABS/LABS_n011_goal001.cnf,1,lingeling_lingeling-params-mixed,0.023996,ok
instances/Sat_Data/LABS/LABS_n027_goal002.cnf,1,lingeling_lingeling-params-mixed,130.113,ok
instances/Sat_Data/LABS/LABS_n060_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n027_goal001.cnf,1,lingeling_lingeling-params-mixed,2.26066,ok
instances/Sat_Data/LABS/LABS_n042_goal005.cnf,1,lingeling_lingeling-params-mixed,3.43248,ok
instances/Sat_Data/LABS/LABS_n037_goal008.cnf,1,lingeling_lingeling-params-mixed,0.895862,ok
instances/Sat_Data/LABS/LABS_n046_goal006.cnf,1,lingeling_lingeling-params-mixed,2.36864,ok
instances/Sat_Data/LABS/LABS_n018_goal006.cnf,1,lingeling_lingeling-params-mixed,0.076987,ok
instances/Sat_Data/LABS/LABS_n024_goal004.cnf,1,lingeling_lingeling-params-mixed,0.200969,ok
instances/Sat_Data/LABS/LABS_n029_goal005.cnf,1,lingeling_lingeling-params-mixed,0.370942,ok
instances/Sat_Data/LABS/LABS_n037_goal005.cnf,1,lingeling_lingeling-params-mixed,0.930858,ok
instances/Sat_Data/LABS/LABS_n025_goal008.cnf,1,lingeling_lingeling-params-mixed,0.221965,ok
instances/Sat_Data/LABS/LABS_n044_goal006.cnf,1,lingeling_lingeling-params-mixed,1.56076,ok
instances/Sat_Data/LABS/LABS_n070_goal006.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n024_goal006.cnf,1,lingeling_lingeling-params-mixed,0.200969,ok
instances/Sat_Data/LABS/LABS_n030_goal010.cnf,1,lingeling_lingeling-params-mixed,0.38794,ok
instances/Sat_Data/LABS/LABS_n059_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n027_goal004.cnf,1,lingeling_lingeling-params-mixed,0.306952,ok
instances/Sat_Data/LABS/LABS_n041_goal008.cnf,1,lingeling_lingeling-params-mixed,1.43878,ok
instances/Sat_Data/LABS/LABS_n067_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n052_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n015_goal010.cnf,1,lingeling_lingeling-params-mixed,0.045992,ok
instances/Sat_Data/LABS/LABS_n071_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n067_goal001.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n063_goal004.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n032_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n041_goal009.cnf,1,lingeling_lingeling-params-mixed,1.11483,ok
instances/Sat_Data/LABS/LABS_n075_goal007.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n055_goal002.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n013_goal006.cnf,1,lingeling_lingeling-params-mixed,0.027995,ok
instances/Sat_Data/LABS/LABS_n016_goal007.cnf,1,lingeling_lingeling-params-mixed,0.053991,ok
instances/Sat_Data/LABS/LABS_n046_goal009.cnf,1,lingeling_lingeling-params-mixed,2.17067,ok
instances/Sat_Data/LABS/LABS_n066_goal003.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n039_goal001.cnf,1,lingeling_lingeling-params-mixed,25.8481,ok
instances/Sat_Data/LABS/LABS_n054_goal005.cnf,1,lingeling_lingeling-params-mixed,300.0,timeout
instances/Sat_Data/LABS/LABS_n023_goal008.cnf,1,lingeling_lingeling-params-mixed,0.165974,ok
instances/Sat_Data/LABS/LABS_n017_goal001.cnf,1,lingeling_lingeling-params-mixed,0.101984,ok
instances/Sat_Data/LABS/LABS_n017_goal007.cnf,1,lingeling_lingeling-params-mixed,0.06499,ok
instances/Sat_Data/LABS/LABS_n034_goal001.cnf,1,lingeling_lingeling-params-mixed,8.36373,ok
