@RELATION FEATURE_COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-200/viselevatorp2.k200.cnf,1,0.0087339878082275
instances/Sat_Data/bmc/bmc08-200/prodcellp0.k200.cnf,1,0.0364429950714111
instances/Sat_Data/bmc/bmc08-200/eijkS526.k200.cnf,1,0.0430383682250976
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p8.k200.cnf,1,0.0566608905792236
instances/Sat_Data/bmc/bmc08-200/intel023.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/intel065.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar12.k200.cnf,1,0.0026535987854003
instances/Sat_Data/bmc/bmc08-200/pdtpmsmiim.k200.cnf,1,0.0064001083374023
instances/Sat_Data/bmc/bmc08-200/139443p5neg.k200.cnf,1,0.0548932552337646
instances/Sat_Data/bmc/bmc08-200/intel007.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/139454p24.k200.cnf,1,0.1135659217834472
instances/Sat_Data/bmc/bmc08-200/irstdme4.k200.cnf,1,0.0045206546783447
instances/Sat_Data/bmc/bmc08-200/139462p5.k200.cnf,1,0.0823659896850586
instances/Sat_Data/bmc/bmc08-200/pdtvisheap05.k200.cnf,1,0.0092246532440185
instances/Sat_Data/bmc/bmc08-200/texasifetch1p8.k200.cnf,1,0.0017709732055664
instances/Sat_Data/bmc/bmc08-200/cmugigamax.k200.cnf,1,0.0055510997772216
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar09.k200.cnf,1,0.0027399063110351
instances/Sat_Data/bmc/bmc08-200/139464p23.k200.cnf,1,0.1638076305389404
instances/Sat_Data/bmc/bmc08-200/dme4ptimonegnv.k200.cnf,1,0.0156643390655517
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a03.k200.cnf,1,0.0062155723571777
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar31.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/nusmvsyncarb10p2.k200.cnf,1,0.5361289978027344
instances/Sat_Data/bmc/bmc08-200/pdtpmsheap.k200.cnf,1,0.395491361618042
instances/Sat_Data/bmc/bmc08-200/139463p6.k200.cnf,1,0.1165544986724853
instances/Sat_Data/bmc/bmc08-200/cmuperiodic.k200.cnf,1,0.0107860565185546
instances/Sat_Data/bmc/bmc08-200/intel047.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/kenflashp01.k200.cnf,1,0.0107133388519287
instances/Sat_Data/bmc/bmc08-200/dme6ptimoneg.k200.cnf,1,0.0215861797332763
instances/Sat_Data/bmc/bmc08-200/vis4arbitp1.k200.cnf,1,0.0035481452941894
instances/Sat_Data/bmc/bmc08-200/dme6p1.k200.cnf,1,0.0228822231292724
instances/Sat_Data/bmc/bmc08-200/bj08autg3f3.k200.cnf,1,0.010854959487915
instances/Sat_Data/bmc/bmc08-200/bjrb07amba7andenv.k200.cnf,1,0.292182445526123
instances/Sat_Data/bmc/bmc08-200/139444p24.k200.cnf,1,0.0805044174194336
instances/Sat_Data/bmc/bmc08-200/prodcellp4.k200.cnf,1,0.0105090141296386
instances/Sat_Data/bmc/bmc08-200/nusmvqueue.k200.cnf,1,0.0142507553100585
instances/Sat_Data/bmc/bmc08-200/139444p1neg.k200.cnf,1,0.0752286911010742
instances/Sat_Data/bmc/bmc08-200/139463p5neg.k200.cnf,1,0.1163656711578369
instances/Sat_Data/bmc/bmc08-200/mutexp0neg.k200.cnf,1,0.0021710395812988
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a11.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/nusmvbrp.k200.cnf,1,0.004779577255249
instances/Sat_Data/bmc/bmc08-200/139453p0neg.k200.cnf,1,0.0778656005859375
instances/Sat_Data/bmc/bmc08-200/counterp0.k200.cnf,1,0.0027122497558593
instances/Sat_Data/bmc/bmc08-200/prodcellp1.k200.cnf,1,0.0321955680847168
instances/Sat_Data/bmc/bmc08-200/139463p6neg.k200.cnf,1,0.116511583328247
instances/Sat_Data/bmc/bmc08-200/139464p0neg.k200.cnf,1,0.1598134040832519
instances/Sat_Data/bmc/bmc08-200/139452p22.k200.cnf,1,0.0569593906402587
instances/Sat_Data/bmc/bmc08-200/nusmvtcastp5.k200.cnf,1,0.0235359668731689
instances/Sat_Data/bmc/bmc08-200/pdtvissfeistel.k200.cnf,1,0.0728583335876464
instances/Sat_Data/bmc/bmc08-200/139454p23.k200.cnf,1,0.1129295825958252
instances/Sat_Data/bmc/bmc08-200/139463p23.k200.cnf,1,0.1201603412628173
instances/Sat_Data/bmc/bmc08-200/bj08autg3f2.k200.cnf,1,4.792213439941406e-05
instances/Sat_Data/bmc/bmc08-200/intel038.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/139442p23.k200.cnf,1,0.0418648719787597
instances/Sat_Data/bmc/bmc08-200/pdtvisvending00.k200.cnf,1,0.0188148021697998
instances/Sat_Data/bmc/bmc08-200/visarbiter.k200.cnf,1,0.0073213577270507
instances/Sat_Data/bmc/bmc08-200/visprodcellp07.k200.cnf,1,0.0201504230499267
instances/Sat_Data/bmc/bmc08-200/pdtvisheap03.k200.cnf,1,0.0093424320220947
instances/Sat_Data/bmc/bmc08-200/texasifetch1p3.k200.cnf,1,0.0019125938415527
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p09.k200.cnf,1,0.0285148620605468
instances/Sat_Data/bmc/bmc08-200/intel040.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/texasparsesysp1.k200.cnf,1,0.0056648254394531
instances/Sat_Data/bmc/bmc08-200/intel043.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/visprodcellp03.k200.cnf,1,0.0202524662017822
instances/Sat_Data/bmc/bmc08-200/cmudme1.k200.cnf,1,0.0029473304748535
instances/Sat_Data/bmc/bmc08-200/nusmvtcastp1.k200.cnf,1,0.0229601860046386
instances/Sat_Data/bmc/bmc08-200/intel037.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/intel054.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/pdtvisgoodbakery1.k200.cnf,1,0.0590851306915283
instances/Sat_Data/bmc/bmc08-200/visprodcellp01.k200.cnf,1,0.0201127529144287
instances/Sat_Data/bmc/bmc08-200/visprodcellp22.k200.cnf,1,0.0203509330749511
instances/Sat_Data/bmc/bmc08-200/srg5ptimoneg.k200.cnf,1,0.00604248046875
instances/Sat_Data/bmc/bmc08-200/neclaftp3001.k200.cnf,1,0.3107995986938476
instances/Sat_Data/bmc/bmc08-200/139443p24.k200.cnf,1,0.0596356391906738
instances/Sat_Data/bmc/bmc08-200/pdtvissoap1.k200.cnf,1,0.1610140800476074
instances/Sat_Data/bmc/bmc08-200/139442p6.k200.cnf,1,0.0387897491455078
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a17.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/139444p23.k200.cnf,1,0.0807769298553466
instances/Sat_Data/bmc/bmc08-200/brpptimo.k200.cnf,1,0.0146358013153076
instances/Sat_Data/bmc/bmc08-200/intel029.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/texastwoprocp2.k200.cnf,1,0.0064046382904052
instances/Sat_Data/bmc/bmc08-200/139453p5.k200.cnf,1,0.0780038833618164
instances/Sat_Data/bmc/bmc08-200/dme6p1neg.k200.cnf,1,0.0229032039642334
instances/Sat_Data/bmc/bmc08-200/pdtviseisenberg2.k200.cnf,1,0.0243985652923584
instances/Sat_Data/bmc/bmc08-200/intel044.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/dme3ptimoneg.k200.cnf,1,0.0112318992614746
instances/Sat_Data/bmc/bmc08-200/pdtvisvending09.k200.cnf,1,0.0066711902618408
instances/Sat_Data/bmc/bmc08-200/pdtpmsretherrtf.k200.cnf,1,0.0255322456359863
instances/Sat_Data/bmc/bmc08-200/139452p1.k200.cnf,1,0.0541012287139892
instances/Sat_Data/bmc/bmc08-200/139454p5.k200.cnf,1,0.1090874671936035
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a00.k200.cnf,1,0.0061480998992919
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar04.k200.cnf,1,0.0028340816497802
instances/Sat_Data/bmc/bmc08-200/intel003.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/eijkS208c.k200.cnf,1,0.0034401416778564
instances/Sat_Data/bmc/bmc08-200/139453p6neg.k200.cnf,1,0.0781667232513427
instances/Sat_Data/bmc/bmc08-200/intel031.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/139442p6neg.k200.cnf,1,0.0388455390930175
instances/Sat_Data/bmc/bmc08-200/139462p1neg.k200.cnf,1,0.0839025974273681
instances/Sat_Data/bmc/bmc08-200/139454p1.k200.cnf,1,0.1109039783477783
instances/Sat_Data/bmc/bmc08-200/texasparsesysp2.k200.cnf,1,0.0048940181732177
instances/Sat_Data/bmc/bmc08-200/prodcellp4neg.k200.cnf,1,0.0105054378509521
instances/Sat_Data/bmc/bmc08-200/intel062.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe10.k200.cnf,1,0.0101847648620605
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep2.k200.cnf,1,0.0232520103454589
instances/Sat_Data/bmc/bmc08-200/139453p6.k200.cnf,1,0.0779519081115722
instances/Sat_Data/bmc/bmc08-200/dme3ptimonegnv.k200.cnf,1,0.0121843814849853
instances/Sat_Data/bmc/bmc08-200/bj08aut62.k200.cnf,1,0.0096409320831298
instances/Sat_Data/bmc/bmc08-200/intel012.k200.cnf,1,0
instances/Sat_Data/bmc/bmc08-200/139443p6.k200.cnf,1,0.0554628372192382
instances/Sat_Data/bmc/bmc08-200/prodcellp3neg.k200.cnf,1,0.0099625587463378
instances/Sat_Data/bmc/bmc08-200/bjrb07amba6andenv.k200.cnf,1,0.328906774520874
instances/Sat_Data/bmc/bmc08-200/eijkS420.k200.cnf,1,0.0057168006896972
instances/Sat_Data/bmc/bmc08-200/bc57sensorsp2neg.k200.cnf,1,0.0231549739837646
instances/Sat_Data/bmc/bmc08-200/139452p5neg.k200.cnf,1,0.0535769462585449
instances/Sat_Data/bmc/bmc08-200/dme6ptimonegnv.k200.cnf,1,0.0222620964050292
instances/Sat_Data/bmc/bmc08-200/139462p0neg.k200.cnf,1,0.0825741291046142
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p03.k200.cnf,1,0.0303354263305664
instances/Sat_Data/bmc/bmc08-50/nusmvbrp.k50.cnf,1,0.0021016597747802
instances/Sat_Data/bmc/bmc08-50/visarbiter.k50.cnf,1,0.001781940460205
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery2.k50.cnf,1,0.0139412879943847
instances/Sat_Data/bmc/bmc08-50/bj08amba3g62.k50.cnf,1,0.0217213630676269
instances/Sat_Data/bmc/bmc08-50/kenoopp1.k50.cnf,1,0.0019044876098632
instances/Sat_Data/bmc/bmc08-50/texasifetch1p2.k50.cnf,1,0.0015215873718261
instances/Sat_Data/bmc/bmc08-50/pdtvisheap09.k50.cnf,1,0.0027806758880615
instances/Sat_Data/bmc/bmc08-50/pdtpmsheap.k50.cnf,1,0.0278375148773193
instances/Sat_Data/bmc/bmc08-50/csmacdp0.k50.cnf,1,0.0135657787322998
instances/Sat_Data/bmc/bmc08-50/139464p6neg.k50.cnf,1,0.0445706844329834
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p0.k50.cnf,1,0.0048003196716308
instances/Sat_Data/bmc/bmc08-50/139442p5neg.k50.cnf,1,0.0084047317504882
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp6.k50.cnf,1,0.0071425437927246
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a09.k50.cnf,1,0.0024726390838623
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp4.k50.cnf,1,0.0060067176818847
instances/Sat_Data/bmc/bmc08-50/prodcellp1neg.k50.cnf,1,0.0026514530181884
instances/Sat_Data/bmc/bmc08-50/139463p22.k50.cnf,1,0.029947280883789
instances/Sat_Data/bmc/bmc08-50/139462p1neg.k50.cnf,1,0.0204923152923584
instances/Sat_Data/bmc/bmc08-50/prodconsp1negnv.k50.cnf,1,0.0033686161041259
instances/Sat_Data/bmc/bmc08-50/pdtpmss1269b.k50.cnf,1,0.0041587352752685
instances/Sat_Data/bmc/bmc08-50/pdtvispeterson.k50.cnf,1,0.002457857131958
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr3.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a22.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139462p0neg.k50.cnf,1,0.0199594497680664
instances/Sat_Data/bmc/bmc08-50/counterp0neg.k50.cnf,1,0.0014994144439697
instances/Sat_Data/bmc/bmc08-50/intel014.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisheap06.k50.cnf,1,0.0030534267425537
instances/Sat_Data/bmc/bmc08-50/eijkS420.k50.cnf,1,0.0019788742065429
instances/Sat_Data/bmc/bmc08-50/texasPImainp08.k50.cnf,1,0.0027520656585693
instances/Sat_Data/bmc/bmc08-50/prodcellp4.k50.cnf,1,0.0035533905029296
instances/Sat_Data/bmc/bmc08-50/intel054.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p05.k50.cnf,1,0.0071823596954345
instances/Sat_Data/bmc/bmc08-50/eijkS386.k50.cnf,1,0.0045320987701416
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a27.k50.cnf,1,0.002089500427246
instances/Sat_Data/bmc/bmc08-50/139444p1.k50.cnf,1,0.0187592506408691
instances/Sat_Data/bmc/bmc08-50/eijkS510.k50.cnf,1,0.0052499771118164
instances/Sat_Data/bmc/bmc08-50/139453p6.k50.cnf,1,0.0193309783935546
instances/Sat_Data/bmc/bmc08-50/139454p1neg.k50.cnf,1,0.0285084247589111
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar27.k50.cnf,1,0.0016095638275146
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax2.k50.cnf,1,0.0027549266815185
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p16.k50.cnf,1,0.0069489479064941
instances/Sat_Data/bmc/bmc08-50/bj08vsar12.k50.cnf,1,0.0023825168609619
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a15.k50.cnf,1,0.0019516944885253
instances/Sat_Data/bmc/bmc08-50/nusmvsyncarb10p2.k50.cnf,1,0.0382256507873535
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery1.k50.cnf,1,0.0136313438415527
instances/Sat_Data/bmc/bmc08-50/139452p5.k50.cnf,1,0.012376070022583
instances/Sat_Data/bmc/bmc08-50/bjrb07amba3andenv.k50.cnf,1,0.0177383422851562
instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf1.k50.cnf,1,0.0040156841278076
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax0.k50.cnf,1,0.0023238658905029
instances/Sat_Data/bmc/bmc08-50/intel023.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtpmssyncarb.k50.cnf,1,0.0155587196350097
instances/Sat_Data/bmc/bmc08-50/prodconsp1.k50.cnf,1,0.0033667087554931
instances/Sat_Data/bmc/bmc08-50/139463p1.k50.cnf,1,0.0300514698028564
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp2.k50.cnf,1,0.0033793449401855
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0.k50.cnf,1,0.0041735172271728
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp5.k50.cnf,1,0.0031318664550781
instances/Sat_Data/bmc/bmc08-50/mutexp0.k50.cnf,1,0.0015113353729248
instances/Sat_Data/bmc/bmc08-50/139453p22.k50.cnf,1,0.0194182395935058
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep7.k50.cnf,1,0.0064711570739746
instances/Sat_Data/bmc/bmc08-50/pdtvisheap11.k50.cnf,1,0.0027277469635009
instances/Sat_Data/bmc/bmc08-50/139454p0neg.k50.cnf,1,0.0278959274291992
instances/Sat_Data/bmc/bmc08-50/139463p6neg.k50.cnf,1,0.0297825336456298
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp3.k50.cnf,1,0.0063397884368896
instances/Sat_Data/bmc/bmc08-50/eijkS832.k50.cnf,1,0.0260848999023437
instances/Sat_Data/bmc/bmc08-50/139444p23.k50.cnf,1,0.0189301967620849
instances/Sat_Data/bmc/bmc08-50/prodcellp4neg.k50.cnf,1,0.002932071685791
instances/Sat_Data/bmc/bmc08-50/139443p24.k50.cnf,1,0.0133838653564453
instances/Sat_Data/bmc/bmc08-50/pdtvisvending08.k50.cnf,1,0.0020813941955566
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence5.k50.cnf,1,0.004763126373291
instances/Sat_Data/bmc/bmc08-50/139442p5.k50.cnf,1,0.0085189342498779
instances/Sat_Data/bmc/bmc08-50/139452p1.k50.cnf,1,0.0126442909240722
instances/Sat_Data/bmc/bmc08-50/pdtvisvending01.k50.cnf,1,0.0026569366455078
instances/Sat_Data/bmc/bmc08-50/139454p6.k50.cnf,1,0.0281414985656738
instances/Sat_Data/bmc/bmc08-50/intel002.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139462p24.k50.cnf,1,0.0202333927154541
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax5.k50.cnf,1,0.0030696392059326
instances/Sat_Data/bmc/bmc08-50/bj08autg3f2.k50.cnf,1,4.887580871582031e-05
instances/Sat_Data/bmc/bmc08-50/intel040.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139444p5neg.k50.cnf,1,0.018357515335083
instances/Sat_Data/bmc/bmc08-50/intel028.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtpmseisenberg.k50.cnf,1,0.00681734085083
instances/Sat_Data/bmc/bmc08-50/mutexp0neg.k50.cnf,1,0.0031933784484863
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p02.k50.cnf,1,0.0072047710418701
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp6.k50.cnf,1,0.0072546005249023
instances/Sat_Data/bmc/bmc08-50/bj08amba2g4f3.k50.cnf,1,0.0332715511322021
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep5.k50.cnf,1,0.0060102939605712
instances/Sat_Data/bmc/bmc08-50/pdtvistimeout0.k50.cnf,1,0.0028917789459228
instances/Sat_Data/bmc/bmc08-50/intel013.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar09.k50.cnf,1,0.0015997886657714
instances/Sat_Data/bmc/bmc08-50/pdtpmsmatrix.k50.cnf,1,0.0017333030700683
instances/Sat_Data/bmc/bmc08-50/prodconsp0.k50.cnf,1,0.0033395290374755
instances/Sat_Data/bmc/bmc08-50/139444p6.k50.cnf,1,0.0187227725982666
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp1.k50.cnf,1,0.0058729648590087
instances/Sat_Data/bmc/bmc08-50/irstdme4.k50.cnf,1,0.0015871524810791
instances/Sat_Data/bmc/bmc08-50/bjrb07amba6andenv.k50.cnf,1,0.0739657878875732
instances/Sat_Data/bmc/bmc08-50/texastwoprocp5.k50.cnf,1,0.0018894672393798
instances/Sat_Data/bmc/bmc08-50/pdtvisbakery0.k50.cnf,1,0.0139262676239013
instances/Sat_Data/bmc/bmc08-50/pdtvisbakery1.k50.cnf,1,0.0139353275299072
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp5.k50.cnf,1,0.006493330001831
instances/Sat_Data/bmc/bmc08-50/pdtvistictactoe12.k50.cnf,1,0.0032544136047363
instances/Sat_Data/bmc/bmc08-50/eijkS1238.k50.cnf,1,0.0173907279968261
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p08.k50.cnf,1,0.007148265838623
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr0.k50.cnf,1,0.0027925968170166
instances/Sat_Data/bmc/bmc08-50/pdtpmsblackjack.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/visprodcellp22.k50.cnf,1,0.005211591720581
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg0.k50.cnf,1,0.0058810710906982
instances/Sat_Data/bmc/bmc08-50/pdtvisheap10.k50.cnf,1,0.0026302337646484
instances/Sat_Data/bmc/bmc08-50/intel012.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvismiim6.k50.cnf,1,0.001488447189331
instances/Sat_Data/bmc/bmc08-50/intel034.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/nusmvdme216.k50.cnf,1,0.0022602081298828
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a07.k50.cnf,1,0.0024497509002685
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a00.k50.cnf,1,0.0021407604217529
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp3.k50.cnf,1,0.0033090114593505
instances/Sat_Data/bmc/bmc08-50/pdtvisheap07.k50.cnf,1,0.0027711391448974
instances/Sat_Data/bmc/bmc08-50/pdtvistimeout1.k50.cnf,1,0.0028612613677978
instances/Sat_Data/bmc/bmc08-50/texasparsesysp3.k50.cnf,1,0.0017776489257812
instances/Sat_Data/bmc/bmc08-50/intel003.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar05.k50.cnf,1,0.0021016597747802
instances/Sat_Data/bmc/bmc08-50/dme3p1neg.k50.cnf,1,0.0030481815338134
instances/Sat_Data/bmc/bmc08-50/ringp0.k50.cnf,1,0.0015318393707275
instances/Sat_Data/bmc/bmc08-50/139443p1.k50.cnf,1,0.0132882595062255
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence0.k50.cnf,1,0.0046064853668212
instances/Sat_Data/bmc/bmc08-50/prodcellp2.k50.cnf,1,0.0026030540466308
instances/Sat_Data/bmc/bmc08-50/neclaftp1001.k50.cnf,1,0.0542502403259277
instances/Sat_Data/bmc/bmc08-50/pdtvisvending04.k50.cnf,1,0.002678632736206
instances/Sat_Data/bmc/bmc08-50/139463p5.k50.cnf,1,0.0302071571350097
instances/Sat_Data/bmc/bmc08-50/bjrb07amba7andenv.k50.cnf,1,0.0691351890563964
instances/Sat_Data/bmc/bmc08-50/pdtpmsusbphy.k50.cnf,1,0.0019001960754394
instances/Sat_Data/bmc/bmc08-50/kenflashp09.k50.cnf,1,0.0039138793945312
instances/Sat_Data/bmc/bmc08-50/bjrb07amba9andenv.k50.cnf,1,0.1544115543365478
instances/Sat_Data/bmc/bmc08-50/eijkS641.k50.cnf,1,0.021723985671997
instances/Sat_Data/bmc/bmc08-50/eijkS208c.k50.cnf,1,0.0018362998962402
instances/Sat_Data/bmc/bmc08-50/pdtvisrethersqo1.k50.cnf,1,0.0043084621429443
instances/Sat_Data/bmc/bmc08-50/eijkS1423.k50.cnf,1,0.0052771568298339
instances/Sat_Data/bmc/bmc08-50/viselevatorp3.k50.cnf,1,0.0024182796478271
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a17.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp2.k50.cnf,1,0.0045297145843505
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p17.k50.cnf,1,0.0069835186004638
instances/Sat_Data/bmc/bmc08-50/kenflashp04.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/shortp0neg.k50.cnf,1,0.0014958381652832
instances/Sat_Data/bmc/bmc08-50/intel030.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139463p5neg.k50.cnf,1,0.0297243595123291
instances/Sat_Data/bmc/bmc08-50/intel062.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/eijkS820.k50.cnf,1,0.0293021202087402
instances/Sat_Data/bmc/bmc08-50/139443p6neg.k50.cnf,1,0.0129988193511962
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp2neg.k50.cnf,1,0.0046336650848388
instances/Sat_Data/bmc/bmc08-50/139462p22.k50.cnf,1,0.0201857089996337
instances/Sat_Data/bmc/bmc08-50/brpp1.k50.cnf,1,0.0041172504425048
instances/Sat_Data/bmc/bmc08-50/intel005.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence1.k50.cnf,1,0.0047011375427246
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp3.k50.cnf,1,0.0043213367462158
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a06.k50.cnf,1,0.002291202545166
instances/Sat_Data/bmc/bmc08-50/bj08goodbakerycyclef1.k50.cnf,1,0.0474541187286376
instances/Sat_Data/bmc/bmc08-50/139443p6.k50.cnf,1,0.0130159854888916
instances/Sat_Data/bmc/bmc08-50/intel024.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/irstdme6.k50.cnf,1,0.0020220279693603
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p07.k50.cnf,1,0.0072922706604003
instances/Sat_Data/bmc/bmc08-50/abp4ptimoneg.k50.cnf,1,0.0034654140472412
instances/Sat_Data/bmc/bmc08-50/139442p6.k50.cnf,1,0.0086865425109863
instances/Sat_Data/bmc/bmc08-50/counterp0.k50.cnf,1,0.0016133785247802
instances/Sat_Data/bmc/bmc08-50/intel022.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pcip1neg.k50.cnf,1,0.0055923461914062
instances/Sat_Data/bmc/bmc08-50/dme5ptimoneg.k50.cnf,1,0.0039045810699462
instances/Sat_Data/bmc/bmc08-50/prodconsp5.k50.cnf,1,0.0033729076385498
instances/Sat_Data/bmc/bmc08-50/viselevatorp1.k50.cnf,1,0.0026581287384033
instances/Sat_Data/bmc/bmc08-50/prodcellp1.k50.cnf,1,0.0027382373809814
instances/Sat_Data/bmc/bmc08-50/intel035.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/dme4ptimonegnv.k50.cnf,1,0.0035154819488525
instances/Sat_Data/bmc/bmc08-50/intel027.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisheap08.k50.cnf,1,0.0027563571929931
instances/Sat_Data/bmc/bmc08-50/139464p5neg.k50.cnf,1,0.0441529750823974
instances/Sat_Data/bmc/bmc08-50/eijkS349.k50.cnf,1,0.0077681541442871
instances/Sat_Data/bmc/bmc08-50/139463p0neg.k50.cnf,1,0.0298538208007812
instances/Sat_Data/bmc/bmc08-50/eijkS382.k50.cnf,1,0.0032732486724853
instances/Sat_Data/bmc/bmc08-50/visemodel.k50.cnf,1,0.0017371177673339
instances/Sat_Data/bmc/bmc08-50/pdtpmsviper.k50.cnf,1,0.0680227279663086
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar11.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/brpptimonegnv.k50.cnf,1,0.0038573741912841
instances/Sat_Data/bmc/bmc08-50/139462p6.k50.cnf,1,0.0203135013580322
instances/Sat_Data/bmc/bmc08-50/intel001.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/intel026.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/shortp0.k50.cnf,1,0.0027353763580322
instances/Sat_Data/bmc/bmc08-50/pdtvisvending00.k50.cnf,1,0.0027663707733154
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p03.k50.cnf,1,0.0071938037872314
instances/Sat_Data/bmc/bmc08-50/139442p1.k50.cnf,1,0.008559226989746
instances/Sat_Data/bmc/bmc08-50/139464p1.k50.cnf,1,0.0447299480438232
